/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.255574  15.302762           46   0.7545674378692695   -10.506967449068497           46  63.256048  15.302693           46   2.2639833277696653  -11.208647068654898           46 
/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.244926   15.29943           46  -23.449980933999313    19.908530510905848           46    63.2451  15.299497           46  -23.079383320759206    19.37384056561916           46 
/data/00115/gebhardt/vdrp/shifts/20200101v012/xy_exp01.dat  355.528761  44.137849           46   17.605318550305356   24.355144116191937           46   355.52851  44.137384           46    17.94949761975593    22.59322639596526           46 
/data/00115/gebhardt/vdrp/shifts/20200101v012/xy_exp01.dat  355.535748  44.126853           46  -7.1258883184538035  -11.440274359565421           46  355.535721  44.126488           46   -7.288258103938546  -12.746070420591991           46 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.686482  62.998704           46     5.044339634466951    24.111546579985173           46  37.687011   62.99893           46     5.316871346550727    25.267068861961263           46 
/data/00115/gebhardt/vdrp/shifts/20200101v016/xy_exp01.dat  47.304811  10.023766           46   12.596874957097498   11.154913636648843           46  47.304791   10.02377           46    12.64286406821401   11.210764490967279           46 
/data/00115/gebhardt/vdrp/shifts/20200101v017/xy_exp01.dat  129.565864  20.156954           46  -24.107285337639297    8.696346878683443           46  129.565942  20.157014           46  -23.968468129154047    8.385104670540642           46 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.336026  15.239025           46   -3.916561254006808  -17.400723318771497           46  63.335924  15.239186           46   -3.907578659664182   -16.72147629756563           46 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat    63.3371  15.244154           46  -16.545697114553946   -3.423766170367827           46  63.337035  15.244133           46    -16.3129546913747   -3.373596790217448           46 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp01.dat   130.09079  2.402455           46    3.790398269635915  -2.4331091580355633           46  130.090792  2.402463           46    3.7698559920730474   -2.454538240781943           46 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.090859  2.402517           46     2.514709042533042  -2.0417888462209817           46  130.090792  2.402463           46    2.5508672892373454  -1.7342838613006677           46 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.090748  2.402432           46   2.5804657054597726   -3.058651255456482           46  130.090792  2.402463           46   2.5703167120501575     -3.25203712013203           46 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp01.dat  130.090856  2.402369           46   7.0665803061409065  -2.2227331613327124           46  130.090792  2.402463           46    6.657567678096285  -2.2080920410645035           46 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp02.dat  130.090859  2.402577           46     5.18919866077735   -1.9293061875488036           46  130.090792  2.402463           46    5.408240525481403  -1.5067846160463034           46 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp03.dat  130.090692  2.402472           46     5.17014299711235   -2.6764623504903113           46  130.090792  2.402463           46    5.389103753125909    -2.963652803909639           46 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp01.dat  163.761836  50.487006           46    20.15156893498883  -15.788946308196785           46   163.76175  50.487047           46   20.009839388216818  -15.990195607778219           46 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp02.dat  163.761646  50.486992           46   18.474871904774915   -15.220895206457982           46   163.76175  50.487047           46   18.762613848317244  -15.335586871254833           46 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp03.dat  163.761682  50.487085           46   18.664279839772377   -16.949790687394113           46   163.76175  50.487047           46   18.770133943706554   -16.771552841363473           46 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp01.dat  188.189071  50.891744           46   1.6887828711840598   -8.837110291278663           46  188.188734  50.891783           46    1.003976357529126   -9.206425235404936           46 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp02.dat  188.188998  50.891804           46   0.2939028850157115   -8.380606153058466           46  188.188734  50.891783           46   -0.299731770167881    -8.49336292381821           46 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp03.dat  188.188882  50.891877           46   0.2090783618175749  -10.084395366637239           46  188.188734  50.891783           46  -0.21490755222635016   -9.865986160090273           46 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp01.dat  200.404916  50.536465           46  -13.587893748748428    -3.960204530834659           46  200.405005  50.536456           46  -13.404000537823663   -3.8669133377422895           46 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp03.dat  200.405295  50.536498           46   -13.901434559559902    -4.412978596586555           46  200.405005  50.536456           46   -14.57938295030317   -4.472564252621396           46 
/data/00115/gebhardt/vdrp/shifts/20200101v028/xy_exp02.dat  214.714736  50.327511           46   -22.940833136899556  -15.563400208557681           46   214.71472  50.327446           46   -23.047436464568392  -15.351872490733683           46 
/data/00115/gebhardt/vdrp/shifts/20200101v028/xy_exp03.dat  214.714701  50.327452           46  -23.157758325290104    -16.88473730991464           46   214.71472  50.327446           46   -23.122794726875355   -16.850812737934717           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp01.dat  145.514909  54.769123           46   -6.699470640814781   -17.25366319043485           46  145.514997  54.769086           46   -6.924411643831007  -17.276958279254444           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp01.dat  145.517916  54.779909           46     7.42023853332401   19.452756865863307           46  145.517911  54.779792           46    7.217490424817299   19.083418667386468           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp01.dat  145.513374  54.775033           46   6.7499112656487625  -0.4624777272151164           46  145.513293  54.775088           46     6.99483165870808   -0.375837903812112           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp02.dat  145.515074  54.769211           46   -8.147719305854991    -16.25339056455229           46  145.514997  54.769086           46   -8.235665136470345  -16.722791134637163           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp02.dat  145.513219  54.775071           46    5.785819640231011  0.048056254672758314           46  145.513293  54.775088           46    5.683742203982405  0.17819427516613473           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp03.dat  145.515156  54.769113           46   -8.512729557428088   -17.90675940236909           46  145.514997  54.769086           46   -8.276125757720422   -18.15675947264228           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp03.dat  145.513299  54.774969           46    5.417112595521047  -1.6198040025284115           46  145.513293  54.775088           46    5.643202173590879  -1.2557083417238175           46 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp03.dat  145.517921  54.779854           46    5.960205582484008   18.406935634268393           46  145.517911  54.779792           46    5.865958171472272    18.20354732052556           46 
/data/00115/gebhardt/vdrp/shifts/20200102v012/xy_exp01.dat  144.204515  53.544463           46   -8.486487247221731    15.475956429296474           46  144.204466  53.544438           46    -8.619149110116751    15.514523198332967           46 
/data/00115/gebhardt/vdrp/shifts/20200102v013/xy_exp01.dat   145.51324  54.775047           46    6.636945055925736   0.5387483786717269           46  145.513293  54.775088           46    6.802342180428695   0.4578729327678843           46 
/data/00115/gebhardt/vdrp/shifts/20200102v013/xy_exp01.dat  145.515062  54.769138           46    0.266510933509295   21.184530529180932           46  145.514997  54.769086           46  0.06082172498776117   21.289209400725667           46 
/data/00115/gebhardt/vdrp/shifts/20200102v013/xy_exp03.dat  145.513401  54.775087           46    5.761071721298009  -0.11449462692047518           46  145.513293  54.775088           46    5.563324794425682  -0.2203223983158864           46 
/data/00115/gebhardt/vdrp/shifts/20200102v013/xy_exp03.dat  145.515058  54.769158           46  -0.9471454329455185    20.438451663109078           46  145.514997  54.769086           46  -1.1783975998837661    20.61094887850058           46 
/data/00115/gebhardt/vdrp/shifts/20200102v014/xy_exp01.dat  145.540024  54.787177           46  -23.826951300427567    -13.0533157093829           46  145.539516  54.786787           46  -25.408140484600693  -12.289724452559028           46 
/data/00115/gebhardt/vdrp/shifts/20200102v018/xy_exp01.dat  187.152985  52.205597           46  -23.133794059246924   22.829705200868176           46  187.152677  52.205225           46  -24.255693007763796    23.82797063832126           46 
/data/00115/gebhardt/vdrp/shifts/20200102v021/xy_exp01.dat   212.01951  50.635744           46     12.914665573025644   -4.336651901011919           46  212.019647  50.635687           46     13.14739929532331   -4.043746892872946           46 
/data/00115/gebhardt/vdrp/shifts/20200102v021/xy_exp02.dat  212.019518   50.63569           46   11.709724970938396  -3.3923368948167365           46  212.019647  50.635687           46    11.98604315489834   -3.289760235621941           46 
/data/00115/gebhardt/vdrp/shifts/20200102v021/xy_exp03.dat  212.019483  50.635741           46   11.706820629623166   -5.027230988982893           46  212.019647  50.635687           46   12.001479644604132   -4.725256799573515           46 
/data/00115/gebhardt/vdrp/shifts/20200104v011/xy_exp01.dat  351.527173  16.004778           46     5.40221497546986   1.3603181408924456           46  351.527108  16.004421           46     6.22708906203647  0.34941900792696856           46 
/data/00115/gebhardt/vdrp/shifts/20200104v011/xy_exp02.dat  351.527061  16.004675           46     4.666096657499679   2.0495150563420452           46  351.527108  16.004421           46    4.971548404941046   1.1724289812932511           46 
/data/00115/gebhardt/vdrp/shifts/20200104v011/xy_exp03.dat  351.527328  16.004653           46   3.8818462969846053   0.0741997240703256           46  351.527108  16.004421           46   4.9544036573152255  -0.2818367989976025           46 
/data/00115/gebhardt/vdrp/shifts/20200104v015/xy_exp01.dat  82.319539  12.209451           46    23.825869279307895   -4.472514987881027           46  82.319789  12.209492           46    24.42309809405164    -5.1349920152670165           46 
