/data/00115/gebhardt/vdrp/shifts/20200101v012/xy_exp01.dat  355.596817  44.230732           87   3.3700306581670816  -15.508833704985165           87   355.59721  44.230239           87   2.0588147018523273  -17.076745967401166           87 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.904563  63.028581           87    20.554183479505923    -13.38489100797716           87  37.904617  63.028498           87     20.25106906799425   -13.456844192976234           87 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat   37.91855  63.031168           87    17.291942417158026     11.06098731504045           87  37.918265  63.031386           87    18.204201755764473    11.046951807096036           87 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.910421   63.02517           87     5.144966339276863    -11.18475052798749           87  37.910237  63.025124           87      5.15052051939503   -11.527783699447127           87 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.291026  15.352505           87   21.796076891567992   13.708038827490952           87  63.291102  15.352559           87    21.46997178112187   13.740550991677026           87 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  129.977243  2.371317           87  -20.302900552392174    2.162031789695874           87  129.977161  2.371189           87   -20.07006454506083     2.657126681456816           87 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp01.dat  182.297977  50.413311           87   18.693420148370762   -0.2634080041569007           87  182.297714  50.413375           87    18.19030788687516  -0.6683602023419439           87 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp02.dat   182.29756  50.413349           87    16.64250497814075   0.06432292220725344           87  182.297714  50.413375           87    17.00745097820689   0.08403251227124997           87 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp03.dat  182.297819  50.413261           87   16.941294707858418    -1.019534858050804           87  182.297714  50.413375           87    16.83846263251209   -1.4841605376081475           87 
/data/00115/gebhardt/vdrp/shifts/20200101v028/xy_exp01.dat   214.73844  50.210609           87   1.3337875566006403    1.1401547453036471           87  214.738402  50.210575           87    1.213017562166982    1.229938251776673           87 
/data/00115/gebhardt/vdrp/shifts/20200101v028/xy_exp02.dat  214.738418  50.210537           87  -0.03319812438726899      2.0700340832243           87  214.738402  50.210575           87  -0.02648202217051221   1.9285136060444188           87 
/data/00115/gebhardt/vdrp/shifts/20200101v028/xy_exp03.dat  214.738417  50.210564           87   -0.082325595512458   0.47760308413182884           87  214.738402  50.210575           87  -0.10312577185678151     0.429335124434715           87 
/data/00115/gebhardt/vdrp/shifts/20200101v030/xy_exp01.dat  145.625044  54.872916           87  -14.933036219708043     20.01112277857777           87  145.625164   54.87313           87  -14.758602205867447   20.801615143574395           87 
/data/00115/gebhardt/vdrp/shifts/20200101v030/xy_exp02.dat  145.625013   54.87298           87  -15.994975231769416    20.899248851705863           87  145.625164   54.87313           87  -15.992295820613464    21.52329001589345           87 
