/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.318485  15.353919           24  -18.934283205708766    15.551926301323988           24   63.31853   15.35385           24  -18.666847775798516   15.672696469231994           24 
/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.320191  15.351348           24   -8.884685090120996    19.995757667634905           24  63.320265  15.351378           24   -8.730200675564987    19.76382204781021           24 
/data/00115/gebhardt/vdrp/shifts/20200101v013/xy_exp01.dat  4.630021  43.915191           24    -7.785282423727082     15.77621435569506           24  4.630116  43.915286           24   -7.968387182077322     16.15586408570323           24 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.490635  62.978361           24     2.068922047492805    10.530280846875598           24  37.490688   62.97825           24    1.6798705014778932     10.40444614821098           24 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.490079  62.973193           24    -13.55983308627782   0.39568498665892093           24  37.490212  62.973005           24   -14.254316099474181   0.24372629928535616           24 
/data/00115/gebhardt/vdrp/shifts/20200101v016/xy_exp01.dat  47.346535   9.938533           24   -9.069919970445682    -20.1177367195923           24  47.346506   9.938525           24   -8.971910723824777  -20.075329231363526           24 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.354723  15.157656           24  -10.407933796034314   -2.258375645051558           24  63.354794   15.15765           24   -10.60910586110154   -2.402810685312204           24 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.357041  15.161187           24  -23.820188381262454    4.565922414232148           24   63.35762  15.161568           24   -26.25027455871924     4.71931773530747           24 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.169855  2.426816           24    -20.24965670188851   11.110912064497086           24  130.169793  2.426808           24   -20.344056329337576   11.314989170560409           24 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.180446  2.425186           24    5.025428722150025   -19.52219537502907           24  130.180556  2.425281           24    4.946700434830177   -20.039209803324127           24 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.169728  2.426725           24  -20.196311684762804   10.154228070361626           24  130.169793  2.426808           24  -20.324681051082848     9.797210009831986           24 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp01.dat  163.764604   50.56364           24   11.355237423376309   24.007767180959036           24  163.764738  50.563549           24   11.545447370360975    24.41402251374211           24 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp02.dat  163.764532  50.563804           24   10.135360028489615    24.050521306338283           24  163.764738  50.563549           24   10.299725811160627   25.069163915716388           24 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp03.dat  163.764696  50.563512           24   10.175406058709044    23.730430785155363           24  163.764738  50.563549           24   10.307910448563732     23.63342701575283           24 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp01.dat  182.273833  50.605606           24    -20.5482697845096    24.287330460298165           24  182.273869  50.605006           24  -21.135652189188193   26.367567054410472           24 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp03.dat  182.273552  50.605337           24   -22.80323100019082     24.19639725895115           24  182.273869  50.605006           24   -22.48142375571325     25.55321032915913           24 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp01.dat  188.192997   50.97074           24   -2.311178742623838    23.56765618141651           24  188.192903  50.970721           24   -2.534983385740844   23.567097555417035           24 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp01.dat  200.410966  50.618949           24   -9.441092411120607    17.862820248765388           24  200.410893  50.618864           24    -9.69362241610203     18.10296105151059           24 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp02.dat  200.410741  50.618955           24  -11.178007623055791    18.52874969892622           24  200.410893  50.618864           24   -10.94798843730463    18.94702262464881           24 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp03.dat   200.41069  50.618814           24   -11.363401400383694     17.52726745830097           24  200.410893  50.618864           24  -10.866867938501343    17.49810459266405           24 
/data/00115/gebhardt/vdrp/shifts/20200102v014/xy_exp01.dat  145.520436  54.872811           24  -18.490232505348615  -5.3692761843466315           24   145.52045  54.872858           24   -18.38678884112454   -5.506277119629544           24 
/data/00115/gebhardt/vdrp/shifts/20200102v014/xy_exp02.dat  145.520548   54.87287           24   -19.40514929127872   -4.622348661816488           24   145.52045  54.872858           24  -19.605323192097927  -4.6771693184767855           24 
/data/00115/gebhardt/vdrp/shifts/20200102v015/xy_exp01.dat  165.821245   36.05607           24      1.424578313948217    17.75118209955923           24  165.821194  36.055953           24    1.314919785953407   18.184099597234706           24 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp01.dat  179.301906    52.2165           24  -4.7608429569214366    -9.48376764925797           24  179.301865  52.216483           24   -4.867394926760994   -9.459892220431982           24 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp02.dat   179.30178  52.216568           24   -6.258836706709445   -9.020464335374413           24  179.301865  52.216483           24  -6.1962981948493905   -8.667087897288582           24 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp03.dat  179.301873  52.216539           24   -6.040172287922957  -10.408277422912931           24  179.301865  52.216483           24  -6.1303472065020514  -10.227106930958712           24 
/data/00115/gebhardt/vdrp/shifts/20200102v018/xy_exp01.dat  187.151659  52.294976           24    -8.34108099345903   22.471354994927253           24  187.151636  52.295292           24   -7.972485084570707   21.393929609619818           24 
/data/00115/gebhardt/vdrp/shifts/20200104v012/xy_exp01.dat  351.519292  15.909424           24    -3.2466676403293775    16.25664285929963           24  351.519308  15.909474           24  -3.3830927741986727   16.386476830700474           24 
