/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.193458  15.206487           86   12.049216849886733   -2.3033581498856392           86  63.193648  15.206588           86   12.398960844627652  -2.9708559531202354           86 
/data/00115/gebhardt/vdrp/shifts/20200101v013/xy_exp01.dat  4.716817  44.094769           86    -16.34615158979767    -8.547714368653686           86  4.716636  44.094701           86  -15.928246934495121    -8.870642098671937           86 
/data/00115/gebhardt/vdrp/shifts/20200101v013/xy_exp01.dat  4.708289  44.103315           86    10.744291293444803    17.885624958897495           86  4.708388  44.103376           86   10.530723820705248    18.146606857949962           86 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.880179  63.055328           86    23.938775290949494  0.022157761905560847           86  37.880221  63.055443           86    24.263908814008886    0.2874473723849178           86 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.888179  63.050669           86    2.8975103780992413    3.0076503229837783           86  37.888264  63.050711           86    2.9597672657187104      3.20314389536469           86 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.886166  63.052849           86    11.339704751578779     4.059422670877126           86   37.88541  63.052509           86    10.890815405222838    2.3807813386319197           86 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.900589  63.052532           86   -1.3457137230916487    23.909893425903306           86  37.900638   63.05227           86   -2.2039370952458626    23.510554742465274           86 
/data/00115/gebhardt/vdrp/shifts/20200101v016/xy_exp01.dat  47.243481  10.111357           86   -17.41926518094442  -6.8972306729022534           86  47.243512  10.111299           86  -17.372998671260405   -7.128591318530084           86 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.268665  15.343022           86   6.0280416287010326   24.054264733887692           86  63.268497   15.34346           86    5.724634981430199    25.70787536568605           86 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.272826  15.332542           86   12.865169566891268  -15.762200108406631           86  63.272874  15.332425           86   12.936876469128038   -16.20945878878061           86 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp01.dat  188.252484  50.787348           86   23.095335162212905   -6.773868947709616           86  188.253016  50.787425           86   24.332730636106646   -6.665674874359411           86 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp01.dat  188.246257  50.783334           86    5.167998933121282    2.622589416784848           86  188.246451  50.783293           86   5.5428395505572325   2.8987451859707107           86 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp02.dat   188.25287  50.787522           86   22.817642500541922   -6.386866685175676           86  188.253016  50.787425           86   23.026570278661296   -5.952467324631414           86 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp02.dat  188.246372  50.783223           86    3.988064938545591   3.7963847517719103           86  188.246451  50.783293           86     4.23662067218018    3.611838533609159           86 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp03.dat   188.25297  50.787326           86   22.901452352587256   -7.018045834058341           86  188.253016  50.787425           86     23.11057908068173   -7.325044105725908           86 
/data/00115/gebhardt/vdrp/shifts/20200101v026/xy_exp03.dat  188.246579  50.783293           86    4.597854996779546    2.328757782362061           86  188.246451  50.783293           86       4.3206102555813    2.239223432454537           86 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp01.dat  200.459213  50.433555           86   -8.826434783738108   -13.081251091822907           86  200.459313    50.4337           86   -8.448400926556133   -13.508051531948439           86 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp01.dat  200.472379  50.425731           86   11.303718045432845    22.971113430393757           86  200.472762  50.425806           86   12.222608265715479    22.982671732058293           86 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp02.dat  200.472421  50.425669           86    10.06891000355597   24.056704023252678           86  200.472762  50.425806           86   10.964347295698701   23.826302163008734           86 
/data/00115/gebhardt/vdrp/shifts/20200101v027/xy_exp03.dat  200.472823  50.425926           86    11.309262221123788    22.008699350029474           86  200.472762  50.425806           86   11.043950708176311   22.377219688012588           86 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp01.dat  145.624962  54.872938           86  -15.982123480766631   20.690954052483164           86   145.62518  54.872917           86  -16.410249798466623    20.85324143597944           86 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp02.dat  145.625036  54.873024           86  -17.265486651259494     21.58986919685509           86   145.62518  54.872917           86  -17.717254772975423    21.40750198117553           86 
/data/00115/gebhardt/vdrp/shifts/20200101v029/xy_exp03.dat  145.625096  54.872912           86   -17.61856270936687   19.870247539324907           86   145.62518  54.872917           86   -17.75977525774499    19.97348822185961           86 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp01.dat  179.370444  52.025777           86   -14.69056698574957   -15.10662522307598           86  179.370431  52.025869           86  -14.596506002837287  -15.425491348297754           86 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp02.dat  179.370475   52.02582           86  -15.903158092694298  -14.433534078915102           86  179.370431  52.025869           86  -15.929522123058291   -14.63333733668847           86 
/data/00115/gebhardt/vdrp/shifts/20200102v022/xy_exp01.dat  213.275955  51.486193           86   13.226233771186031   -9.654288903512423           86  213.275732  51.486172           86     12.72801749389609   -9.740327701665393           86 
/data/00115/gebhardt/vdrp/shifts/20200102v022/xy_exp02.dat  213.275877    51.4862           86   11.910938780100366   -9.093969584265153           86  213.275732  51.486172           86   11.570687507621813   -9.100912503259735           86 
/data/00115/gebhardt/vdrp/shifts/20200104v012/xy_exp03.dat   351.45194  16.088989           86   -18.030145228120233   -6.648510862252522           86  351.452011  16.089071           86   -18.38885636126821   -6.511457253886135           86 
/data/00115/gebhardt/vdrp/shifts/20200104v016/xy_exp01.dat  37.888286  63.050752           86    3.0739411435006048   3.7242554488699966           86  37.888264  63.050711           86    2.9637140326553038     3.619736837323927           86 
/data/00115/gebhardt/vdrp/shifts/20200104v016/xy_exp01.dat  37.900708  63.052197           86   -2.4851057725774126    23.89557233422363           86  37.900638   63.05227           86   -2.2003008133720527    23.927068848299598           86 
/data/00115/gebhardt/vdrp/shifts/20200104v016/xy_exp01.dat   37.88576  63.052678           86    11.138789272851625    3.595397380428068           86   37.88541  63.052509           86    10.894774763272608     2.797495520256348           86 
/data/00115/gebhardt/vdrp/shifts/20200104v021/xy_exp01.dat  67.428569  22.979865           86    -7.389612083053663   22.313989358759727           86  67.428597  22.979138           86   -6.593120429263394    19.81919882087334           86 
/data/00115/gebhardt/vdrp/shifts/20200104v025/xy_exp01.dat   167.41749  52.093728           86  -14.642014082661575    -4.325546563117314           86  167.417355  52.093671           86   -14.99511223601462   -4.244416935951847           86 
/data/00115/gebhardt/vdrp/shifts/20200104v025/xy_exp02.dat  167.417322    52.0937           86  -16.503946091807336    -3.752855572378877           86  167.417355  52.093671           86  -16.474427676023083      -3.62893933183085           86 
/data/00115/gebhardt/vdrp/shifts/20200104v025/xy_exp03.dat  167.417346  52.093618           86  -16.558924647770993   -4.734539099511466           86  167.417355  52.093671           86  -16.470299682714312    -4.90467622803547           86 
/data/00115/gebhardt/vdrp/shifts/20200104v026/xy_exp01.dat  168.975997  51.714528           86   23.616707560402176    21.62717506233804           86  168.976058  51.714728           86    24.00720718950845   21.007155335016932           86 
/data/00115/gebhardt/vdrp/shifts/20200104v026/xy_exp02.dat  168.975968  51.714691           86    22.57214482725449   21.668365443254572           86  168.976058  51.714728           86   22.807740421036527    21.61801740669199           86 
/data/00115/gebhardt/vdrp/shifts/20200104v026/xy_exp03.dat  168.976023  51.714754           86   22.738702319553127   20.058570823561013           86  168.976058  51.714728           86    22.77702660748905     20.1742715948601           86 
/data/00115/gebhardt/vdrp/shifts/20200104v033/xy_exp01.dat  205.588989  52.026054           86   -9.012799220634577    -8.339929890226472           86  205.588919   52.02592           86   -9.334035646355545    -7.948061956635826           86 
/data/00115/gebhardt/vdrp/shifts/20200104v033/xy_exp02.dat  205.589104  52.025907           86  -10.284119266657683    -6.956710140835639           86  205.588919   52.02592           86  -10.648161961772871    -7.150601644754175           86 
/data/00115/gebhardt/vdrp/shifts/20200104v033/xy_exp03.dat  205.589028  52.025886           86  -10.408775923442988   -8.549966831933432           86  205.588919   52.02592           86  -10.588472998202548    -8.75241910512483           86 
/data/00115/gebhardt/vdrp/shifts/20200104v034/xy_exp01.dat   213.50408  52.014905           86    -4.793376330591059    11.074542982580283           86  213.504388  52.014764           86    -4.344312403803542   11.796829087003687           86 
/data/00115/gebhardt/vdrp/shifts/20200104v034/xy_exp01.dat  213.508108  52.012146           86  -0.12656566530239388    23.585642138040043           86  213.508077  52.012152           86  -0.18257164337271092    23.54038614395091           86 
/data/00115/gebhardt/vdrp/shifts/20200104v034/xy_exp02.dat  213.504191   52.01493           86   -5.847164214843701   11.762353267502647           86  213.504388  52.014764           86   -5.659915019663686   12.478301641488883           86 
/data/00115/gebhardt/vdrp/shifts/20200104v034/xy_exp03.dat  213.504374  52.014861           86  -5.5475223077173155    10.71576950166218           86  213.504388  52.014764           86   -5.646569811458562   11.052062426769055           86 
