/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.495298  63.011954           15     2.588971007994296   -22.128006070035838           15  37.495402  63.011969           15    2.5503019692902527   -21.953970385217417           15 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.513728  63.009824           15   -19.165163058159585   0.05713386078394933           15  37.513822  63.010046           15   -18.551147958301776    0.5912639094963197           15 
/data/00115/gebhardt/vdrp/shifts/20200101v015/xy_exp01.dat  104.921773  19.411528           15   -12.48748609705013    23.217959497626282           15  104.921601   19.41148           15  -12.923569792962134   23.643107570446034           15 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp01.dat  130.169187  2.382208           15   15.391688144966615   -2.052457384422098           15  130.169238  2.382059           15    15.943377734712904  -1.9220148578409066           15 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp01.dat  130.161939  2.385709           15    -9.16106047342793   13.299184387811067           15  130.161858  2.385733           15    -9.389364749012579   13.499747911438362           15 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.169107   2.38209           15    14.379017439257375  -0.8623487158178591           15  130.169238  2.382059           15    14.724438677696547  -1.2017043641663463           15 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.161855  2.385765           15   -10.711554491105865    14.16782556174229           15  130.161858  2.385733           15   -10.608307423384638   14.220051619664616           15 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.169189  2.382034           15   14.726136737905996  -2.5224115871827166           15  130.169238  2.382059           15   14.743838369615538   -2.7195158616481194           15 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.161826  2.385787           15   -10.81474032359015   12.696119505526838           15  130.161858  2.385733           15  -10.588904107421591    12.702247018708988           15 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp01.dat  130.161959  2.385771           15   -6.457881197707728   13.331454668218669           15  130.161858  2.385733           15   -6.535525825768026   13.711799560843986           15 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp02.dat  130.161851  2.385763           15   -7.889630118026652    14.376961365423313           15  130.161858  2.385733           15  -7.7848069363505275   14.413156318750168           15 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp03.dat  130.161849  2.385803           15   -8.034529599621017    12.849457857646598           15  130.161858  2.385733           15   -7.803987222933479    12.956239620266274           15 
/data/00115/gebhardt/vdrp/shifts/20200101v030/xy_exp01.dat   145.34598  54.768717           15  -3.5944698322678406     4.767524374629318           15  145.345951  54.768797           15  -3.3979381507228155     4.98649200914241           15 
/data/00115/gebhardt/vdrp/shifts/20200101v030/xy_exp02.dat  145.346045  54.768836           15   -4.736178784350564     5.924467148691576           15  145.345951  54.768797           15   -4.637693975414017    5.705099472555673           15 
/data/00115/gebhardt/vdrp/shifts/20200101v030/xy_exp03.dat  145.345882  54.768843           15  -4.399339519398673    4.301981067098382           15  145.345951  54.768797           15   -4.606360487056101    4.230569374098195           15 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp01.dat  179.367642  52.203018           15    12.27578590627163  -11.326033313265555           15  179.367639  52.202986           15    12.22757722741165  -11.221196033968397           15 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp02.dat  179.367607   52.20299           15    10.83761557086202  -10.466872766164556           15  179.367639  52.202986           15   10.898091187208003   -10.42769698742643           15 
/data/00115/gebhardt/vdrp/shifts/20200102v017/xy_exp03.dat   179.36742  52.202949           15   10.465265988168916  -12.039690531925828           15  179.367639  52.202986           15   10.963732704243405  -11.987341539540807           15 
/data/00115/gebhardt/vdrp/shifts/20200102v019/xy_exp01.dat  200.698358  35.283029           15   13.226960522913807   -4.310538883884192           15  200.698287  35.282818           15    13.10326035281998  -3.5325745455410242           15 
/data/00115/gebhardt/vdrp/shifts/20200104v015/xy_exp01.dat  82.384282  12.220772           15   -23.391676410823983    22.17647608749263           15    82.3841  12.220767           15    -23.8819521811972      22.58879484358846           15 
/data/00115/gebhardt/vdrp/shifts/20200104v016/xy_exp01.dat  37.495283  63.011927           15    2.5307486527764596  -21.778381060678782           15  37.495402  63.011969           15    2.5638072271139336   -21.534323326527385           15 
