/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.204114   15.33434           48   -10.83084659165246   -6.3794072354224625           48  63.204197  15.334251           48  -10.413708087206714   -6.271284180030875           48 
/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.198415  15.332488           48   -23.65028752588273     10.10101722927223           48    63.1977  15.332887           48  -26.513125724087445   10.273308356572926           48 
/data/00115/gebhardt/vdrp/shifts/20200101v013/xy_exp01.dat  4.764231  43.981152           48     -8.55786278231119    10.440803773227344           48  4.764403  43.981175           48   -8.981959476653628    10.600552395761639           48 
/data/00115/gebhardt/vdrp/shifts/20200101v013/xy_exp01.dat  4.760613  43.975496           48    -2.905577635891916   -11.250100916489203           48  4.760796  43.975419           48  -3.4209757106719394   -11.439771178693405           48 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.725925  62.947057           48    11.896602656725463   -12.595919860485168           48  37.726015  62.947061           48    11.835503822381781   -12.461052451991009           48 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.736442  62.940989           48    -15.62882241382431     -8.57926022030432           48  37.736662  62.941009           48   -15.746270241152217    -8.231126319757948           48 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.751193  62.943487           48   -19.891090555374547    16.841773568968534           48  37.750755  62.943395           48    -19.82024851059691     16.05493897496541           48 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.388148  15.269565           48  -15.551558019698177  -14.903189886219707           48  63.388267  15.269633           48  -16.031897395355145  -14.903396192599644           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp01.dat  130.065302  2.446999           48    19.39581289044446    -9.98759916480401           48  130.065351  2.447053           48    19.325169242497452  -10.240307268821397           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp01.dat  130.053529  2.453745           48   -23.71369225584158   12.911978977738272           48  130.053671  2.453809           48    -23.63661904565413   12.357009124117212           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp01.dat  130.058495  2.451663           48   -7.855869293911894   1.7884674241646223           48  130.058537  2.451802           48    -8.198895578701581    1.394063477383014           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp01.dat  130.057765  2.447877           48   2.2804128481849375   11.270913209314415           48  130.057652  2.447865           48    2.1004725059628413   11.637890907726103           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.065363  2.446921           48    18.531340976003207   -9.303494387493942           48  130.065351  2.447053           48     18.10618054466579   -9.520099874705693           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.058528  2.451806           48    -9.447318033607075   2.1339885712929174           48  130.058537  2.451802           48    -9.417887725815092   2.1142639235715137           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.053772  2.453594           48    -24.00705880424107    13.18207498828076           48  130.053671  2.453809           48   -24.855614288728646   13.077205709982678           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp02.dat  130.057618  2.447818           48    0.9595321483545831   12.551719492239215           48  130.057652  2.447865           48    0.8814779204576553   12.358094025113445           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.065318  2.447107           48   17.897877544095422  -11.040909601726355           48  130.065351  2.447053           48   18.125626835983667   -11.037805747076902           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.057603  2.447943           48   0.5694042478854158   10.839966134544227           48  130.057652  2.447865           48   0.9009300163489797    10.840392812396772           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.053532  2.453435           48  -23.963003266606734   12.699836105952329           48  130.053671  2.453809           48   -24.83616211686359    11.559511123205993           48 
/data/00115/gebhardt/vdrp/shifts/20200101v019/xy_exp03.dat  130.058659  2.451773           48   -9.076339649077056   0.2808182080242432           48  130.058537  2.451802           48   -9.398438442692623    0.5965652563330082           48 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp01.dat  130.053483  2.453868           48  -21.286093063338342   13.104497309831515           48  130.053671  2.453809           48   -20.74622406395889   12.645284830970638           48 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp01.dat  130.058483  2.451706           48   -5.121426950422858    2.027937688181197           48  130.058537  2.451802           48   -5.310516722499926   1.6795018959659842           48 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp01.dat  130.057742  2.447934           48    4.952869180825928   11.515167273701707           48  130.057652  2.447865           48    4.990733585986732   11.921435659972587           48 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp02.dat  130.057575  2.447838           48   3.6761873657577553    12.908864901946345           48  130.057652  2.447865           48   3.7414004913574104   12.622691792211725           48 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp02.dat  130.053731  2.453816           48   -21.90196449021562    13.150457960897967           48  130.053671  2.453809           48  -21.995557827940047   13.346534427679387           48 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp02.dat  130.058598  2.451746           48   -6.272373087379208    2.3024131296408257           48  130.058537  2.451802           48  -6.5598473848207846    2.380755351634889           48 
/data/00115/gebhardt/vdrp/shifts/20200101v020/xy_exp03.dat  130.058663  2.451813           48    -6.37116544849232    0.5192702022519597           48  130.058537  2.451802           48   -6.578984388749632    0.9239387115003979           48 
