/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.377583  15.327067           13    5.425783377963427   -17.326545816375358           13  63.377787  15.326958           13    6.232938098444379  -17.390913627716202           13 
/data/00115/gebhardt/vdrp/shifts/20200101v011/xy_exp01.dat  63.373034   15.31963           13    7.057269552115258     13.71551263552118           13  63.373174  15.319508           13    7.705104379154903   13.812949095363876           13 
/data/00115/gebhardt/vdrp/shifts/20200101v013/xy_exp01.dat  4.556278  43.923787           13    -14.15351506935599    12.972779466142129           13  4.556439  43.923749           13  -14.588359426188902     12.91031067899678           13 
/data/00115/gebhardt/vdrp/shifts/20200101v013/xy_exp01.dat  4.558041  43.917175           13   -22.776840865153076    -9.679708764265854           13  4.558088  43.917172           13  -22.898752588821566    -9.669244444286278           13 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.421305  63.018941           13   -14.736007043428287   -14.033684107818885           13  37.421916  63.018919           13   -15.306798895902887    -13.21125855445058           13 
/data/00115/gebhardt/vdrp/shifts/20200101v014/xy_exp01.dat  37.431353   63.02368           13     -8.25377329981356      8.73328583950962           13  37.431522  63.023788           13     -8.05668665635406     9.167441135125557           13 
/data/00115/gebhardt/vdrp/shifts/20200101v015/xy_exp01.dat  104.973428  19.432292           13    7.939418720409179   -24.777705781149734           13  104.973407  19.431759           13    8.771461107667676    -23.0472103475754           13 
/data/00115/gebhardt/vdrp/shifts/20200101v016/xy_exp01.dat  47.298902    9.90198           13   4.9485798935767775   -15.99749780919609           13    47.2989   9.901879           13    5.183163661541755   -16.27539548777645           13 
/data/00115/gebhardt/vdrp/shifts/20200101v017/xy_exp01.dat  129.693682  20.187683           13   12.158155815393627   16.201490402066668           13  129.693663  20.187756           13   11.982812405282658   15.995479805436446           13 
/data/00115/gebhardt/vdrp/shifts/20200101v018/xy_exp01.dat  63.306318  15.130705           13  -16.302337590735902  0.03056645228139132           13  63.306212  15.130698           13   -15.97268614332367  0.19688816204984505           13 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp01.dat  163.829367  50.589234           13   -19.44140986019869    -18.0394152071475           13  163.829243  50.589285           13  -19.654447042612418  -18.301417614242098           13 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp01.dat  163.833392  50.586186           13  -14.070532478451952   -4.765707600264761           13  163.833531  50.586249           13  -13.698396128571005   -4.883584030328791           13 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp02.dat  163.829069  50.589247           13  -21.320413518356816    -17.63770937200485           13  163.829243  50.589285           13  -20.899923580826112  -17.645296113542486           13 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp02.dat  163.833541  50.586355           13  -14.804627795778202    -4.583422262499312           13  163.833531  50.586249           13  -14.943950379666887   -4.227428223357549           13 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp03.dat  163.829221  50.589208           13   -21.02488850636496   -18.832387969846025           13  163.829243  50.589285           13  -20.891627341720692   -19.080602506879416           13 
/data/00115/gebhardt/vdrp/shifts/20200101v022/xy_exp03.dat  163.833484  50.586328           13  -14.950260415834947   -5.9663843332280635           13  163.833531  50.586249           13   -14.93568841853866    -5.662718968778847           13 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp01.dat  182.361959  50.625063           13  -7.5201039567562304    19.466028977090673           13  182.362042  50.625132           13   -7.263435811652698    19.28782573415458           13 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp02.dat  182.362134  50.625189           13   -8.179753500832248    19.911409786181707           13  182.362042  50.625132           13   -8.442719620835732    20.042187594001405           13 
/data/00115/gebhardt/vdrp/shifts/20200101v025/xy_exp03.dat  182.361885  50.625285           13   -8.781262716468149    17.841113173972587           13  182.362042  50.625132           13   -8.609143067614355    18.475402147925365           13 
/data/00115/gebhardt/vdrp/shifts/20200102v018/xy_exp01.dat  187.234081  52.326345           13   1.7041913943217253  -16.563661436783264           13  187.234296  52.326332           13    2.127656962710603  -16.347708564366087           13 
/data/00115/gebhardt/vdrp/shifts/20200102v018/xy_exp02.dat  187.234135  52.326329           13  0.41290860223821824  -15.654046135967974           13  187.234296  52.326332           13    0.7467203489388226  -15.535024452377968           13 
/data/00115/gebhardt/vdrp/shifts/20200102v018/xy_exp03.dat  187.234203  52.326269           13   0.4447977340827265  -16.955945384792244           13  187.234296  52.326332           13     0.7179925628126966  -17.092590868964635           13 
/data/00115/gebhardt/vdrp/shifts/20200102v019/xy_exp01.dat   200.73273  35.313062           13     1.82204556295531  -22.995517660090172           13  200.732662  35.313149           13   1.5888998027849368    -23.2847263106176           13 
/data/00115/gebhardt/vdrp/shifts/20200102v021/xy_exp01.dat  212.090005  50.743979           13    -12.570755526272137  -23.961236773870382           13  212.089763  50.744724           13   -12.256213962989449  -26.681196637435846           13 
/data/00115/gebhardt/vdrp/shifts/20200102v021/xy_exp02.dat  212.090132  50.744355           13  -13.032610179970703  -24.401221140710504           13  212.089763  50.744724           13  -13.415917311867133  -25.925795876786424           13 
/data/00115/gebhardt/vdrp/shifts/20200104v012/xy_exp01.dat   351.47645  15.878339           13    -19.177840225261463   -8.773837884153806           13  351.476421  15.878267           13  -18.963345574348494   -8.950645336714274           13 
